   0.183641031E+06   0.260852489E+05  -0.170156600E+02  -0.178750315E+02  -0.175303458E+02  -0.171130029E+02  -0.167856600E+02  -0.164783171E+02  -0.186650315E+02  -0.175003458E+02  -0.173030029E+02  -0.172256600E+02  -0.171283171E+02
   0.185341364E+06   0.259123189E+05  -0.170253312E+02  -0.178808386E+02  -0.175380849E+02  -0.171217081E+02  -0.167953312E+02  -0.164889544E+02  -0.186708386E+02  -0.175080849E+02  -0.173117081E+02  -0.172353312E+02  -0.171389544E+02
   0.187003423E+06   0.257464129E+05  -0.170345877E+02  -0.178863879E+02  -0.175454878E+02  -0.171300378E+02  -0.168045877E+02  -0.164991377E+02  -0.186763879E+02  -0.175154878E+02  -0.173200378E+02  -0.172445877E+02  -0.171491377E+02
   0.188734578E+06   0.255767453E+05  -0.170440399E+02  -0.178920489E+02  -0.175530444E+02  -0.171385421E+02  -0.168140399E+02  -0.165095377E+02  -0.186820489E+02  -0.175230444E+02  -0.173285421E+02  -0.172540399E+02  -0.171595377E+02
   0.190426765E+06   0.254139816E+05  -0.170530955E+02  -0.178974675E+02  -0.175602815E+02  -0.171466885E+02  -0.168230955E+02  -0.165195025E+02  -0.186874675E+02  -0.175302815E+02  -0.173366885E+02  -0.172630955E+02  -0.171695025E+02
   0.192133954E+06   0.252527189E+05  -0.170620616E+02  -0.179028301E+02  -0.175674459E+02  -0.171547537E+02  -0.168320616E+02  -0.165293695E+02  -0.186928301E+02  -0.175374459E+02  -0.173447537E+02  -0.172720616E+02  -0.171793695E+02
   0.193800477E+06   0.250981574E+05  -0.170706522E+02  -0.179079671E+02  -0.175743097E+02  -0.171624809E+02  -0.168406522E+02  -0.165388235E+02  -0.186979671E+02  -0.175443097E+02  -0.173524809E+02  -0.172806522E+02  -0.171888235E+02
   0.195537566E+06   0.249390410E+05  -0.170794392E+02  -0.179131986E+02  -0.175813189E+02  -0.171703790E+02  -0.168494392E+02  -0.165484994E+02  -0.187031986E+02  -0.175513189E+02  -0.173603790E+02  -0.172894392E+02  -0.171984994E+02
   0.197233275E+06   0.247875269E+05  -0.170878853E+02  -0.179182590E+02  -0.175880722E+02  -0.171779787E+02  -0.168578853E+02  -0.165577918E+02  -0.187082590E+02  -0.175580722E+02  -0.173679787E+02  -0.172978853E+02  -0.172077918E+02
   0.198943522E+06   0.246373912E+05  -0.170972863E+02  -0.179232908E+02  -0.175956881E+02  -0.171872863E+02  -0.168680854E+02  -0.165680854E+02  -0.187140899E+02  -0.175656881E+02  -0.173764872E+02  -0.173072863E+02  -0.172172863E+02
   0.200610696E+06   0.244935620E+05  -0.171064188E+02  -0.179281158E+02  -0.176030976E+02  -0.171964188E+02  -0.168780794E+02  -0.165780794E+02  -0.187197764E+02  -0.175730976E+02  -0.173847582E+02  -0.173164188E+02  -0.172264188E+02
   0.202349895E+06   0.243460807E+05  -0.171157875E+02  -0.179330676E+02  -0.176106996E+02  -0.172057875E+02  -0.168883315E+02  -0.165883315E+02  -0.187256116E+02  -0.175806996E+02  -0.173932435E+02  -0.173257875E+02  -0.172357875E+02
   0.204045289E+06   0.242047579E+05  -0.171247708E+02  -0.179378184E+02  -0.176179899E+02  -0.172147708E+02  -0.168981613E+02  -0.165981613E+02  -0.187312089E+02  -0.175879899E+02  -0.174013803E+02  -0.173347708E+02  -0.172447708E+02
   0.205754728E+06   0.240646821E+05  -0.171336812E+02  -0.179425336E+02  -0.176252222E+02  -0.172236812E+02  -0.169079107E+02  -0.166079107E+02  -0.187367631E+02  -0.175952222E+02  -0.174094517E+02  -0.173436812E+02  -0.172536812E+02
   0.207418648E+06   0.239305791E+05  -0.171422216E+02  -0.179470578E+02  -0.176321561E+02  -0.172322216E+02  -0.169172544E+02  -0.166172544E+02  -0.187420906E+02  -0.176021561E+02  -0.174171889E+02  -0.173522216E+02  -0.172622216E+02
   0.209155998E+06   0.237929106E+05  -0.171510016E+02  -0.179517148E+02  -0.176392869E+02  -0.172410016E+02  -0.169268590E+02  -0.166268590E+02  -0.187475721E+02  -0.176092869E+02  -0.174251443E+02  -0.173610016E+02  -0.172710016E+02
   0.210847069E+06   0.236611807E+05  -0.171594162E+02  -0.179561841E+02  -0.176461234E+02  -0.172494162E+02  -0.169360626E+02  -0.166360626E+02  -0.187528306E+02  -0.176161234E+02  -0.174327698E+02  -0.173694162E+02  -0.172794162E+02
   0.212551638E+06   0.235305943E+05  -0.171677740E+02  -0.179606309E+02  -0.176529167E+02  -0.172577740E+02  -0.169452026E+02  -0.166452026E+02  -0.187580595E+02  -0.176229167E+02  -0.174403453E+02  -0.173777740E+02  -0.172877740E+02
   0.214208216E+06   0.234057887E+05  -0.171757789E+02  -0.179648981E+02  -0.176594266E+02  -0.172657789E+02  -0.169539551E+02  -0.166539551E+02  -0.187630742E+02  -0.176294266E+02  -0.174476027E+02  -0.173857789E+02  -0.172957789E+02
   0.215939616E+06   0.232775550E+05  -0.171840259E+02  -0.179693046E+02  -0.176661374E+02  -0.172740259E+02  -0.169629702E+02  -0.166629702E+02  -0.187682489E+02  -0.176361374E+02  -0.174550817E+02  -0.173940259E+02  -0.173040259E+02
   0.217622269E+06   0.231550440E+05  -0.171919279E+02  -0.179735375E+02  -0.176725717E+02  -0.172819279E+02  -0.169716060E+02  -0.166716060E+02  -0.187732156E+02  -0.176425717E+02  -0.174622498E+02  -0.174019279E+02  -0.173119279E+02
   0.219317874E+06   0.230336387E+05  -0.171999049E+02  -0.179781667E+02  -0.176790358E+02  -0.172899049E+02  -0.169803395E+02  -0.166807741E+02  -0.187781667E+02  -0.176490358E+02  -0.174694704E+02  -0.174099049E+02  -0.173207741E+02
   0.221026533E+06   0.229133682E+05  -0.172079285E+02  -0.179831004E+02  -0.176855145E+02  -0.172979285E+02  -0.169891355E+02  -0.166903425E+02  -0.187831004E+02  -0.176555145E+02  -0.174767215E+02  -0.174179285E+02  -0.173303425E+02
   0.222748346E+06   0.227940094E+05  -0.172159234E+02  -0.179880290E+02  -0.176919762E+02  -0.173059234E+02  -0.169978970E+02  -0.166998706E+02  -0.187880290E+02  -0.176619762E+02  -0.174839498E+02  -0.174259234E+02  -0.173398706E+02
   0.224418918E+06   0.226801161E+05  -0.172235393E+02  -0.179927189E+02  -0.176981291E+02  -0.173135393E+02  -0.170062444E+02  -0.167089495E+02  -0.187927189E+02  -0.176681291E+02  -0.174908342E+02  -0.174335393E+02  -0.173489495E+02
   0.226101877E+06   0.225676058E+05  -0.172311406E+02  -0.179974297E+02  -0.177042852E+02  -0.173211406E+02  -0.170145683E+02  -0.167179960E+02  -0.187974297E+02  -0.176742852E+02  -0.174977129E+02  -0.174411406E+02  -0.173579960E+02
   0.227862779E+06   0.224518918E+05  -0.172389937E+02  -0.180023101E+02  -0.177106519E+02  -0.173289937E+02  -0.170231646E+02  -0.167273355E+02  -0.188023101E+02  -0.176806519E+02  -0.175048228E+02  -0.174489937E+02  -0.173673355E+02
   0.229505329E+06   0.223457339E+05  -0.172462290E+02  -0.180068182E+02  -0.177165236E+02  -0.173362290E+02  -0.170310817E+02  -0.167359344E+02  -0.188068182E+02  -0.176865236E+02  -0.175113763E+02  -0.174562290E+02  -0.173759344E+02
   0.231225997E+06   0.222363126E+05  -0.172537178E+02  -0.180114959E+02  -0.177226069E+02  -0.173437178E+02  -0.170392733E+02  -0.167448288E+02  -0.188114959E+02  -0.176926069E+02  -0.175181623E+02  -0.174637178E+02  -0.173848288E+02
   0.232959422E+06   0.221278665E+05  -0.172611746E+02  -0.180161666E+02  -0.177286706E+02  -0.173511746E+02  -0.170474266E+02  -0.167536785E+02  -0.188161666E+02  -0.176986706E+02  -0.175249226E+02  -0.174711746E+02  -0.173936785E+02
   0.234638300E+06   0.220245303E+05  -0.172683137E+02  -0.180206510E+02  -0.177344824E+02  -0.173583137E+02  -0.170552294E+02  -0.167621451E+02  -0.188206510E+02  -0.177044824E+02  -0.175313981E+02  -0.174783137E+02  -0.174021451E+02
   0.236329153E+06   0.219221125E+05  -0.172754238E+02  -0.180251300E+02  -0.177402769E+02  -0.173654238E+02  -0.170629973E+02  -0.167705708E+02  -0.188251300E+02  -0.177102769E+02  -0.175378504E+02  -0.174854238E+02  -0.174105708E+02
   0.238032070E+06   0.218206126E+05  -0.172825057E+02  -0.180296043E+02  -0.177460550E+02  -0.173725057E+02  -0.170707311E+02  -0.167789564E+02  -0.188296043E+02  -0.177160550E+02  -0.175442804E+02  -0.174925057E+02  -0.174189564E+02
   0.239747140E+06   0.217200282E+05  -0.172895600E+02  -0.180340745E+02  -0.177518173E+02  -0.173795600E+02  -0.170784314E+02  -0.167873027E+02  -0.188340745E+02  -0.177218173E+02  -0.175506886E+02  -0.174995600E+02  -0.174273027E+02
   0.241405125E+06   0.216243009E+05  -0.172963075E+02  -0.180383628E+02  -0.177573351E+02  -0.173863075E+02  -0.170857937E+02  -0.167952799E+02  -0.188383628E+02  -0.177273351E+02  -0.175568213E+02  -0.175063075E+02  -0.174352799E+02
   0.243144276E+06   0.215254633E+05  -0.173034674E+02  -0.180428187E+02  -0.177632079E+02  -0.173933377E+02  -0.170934674E+02  -0.168035971E+02  -0.188428187E+02  -0.177330782E+02  -0.175633377E+02  -0.175134674E+02  -0.174435971E+02
   0.244816973E+06   0.214319619E+05  -0.173109085E+02  -0.180470401E+02  -0.177693611E+02  -0.174001348E+02  -0.171009085E+02  -0.168116822E+02  -0.188470401E+02  -0.177385875E+02  -0.175701348E+02  -0.175209085E+02  -0.174516822E+02
   0.246537937E+06   0.213372547E+05  -0.173184805E+02  -0.180513509E+02  -0.177756287E+02  -0.174070546E+02  -0.171084805E+02  -0.168199065E+02  -0.188513509E+02  -0.177442027E+02  -0.175770546E+02  -0.175284805E+02  -0.174599065E+02
   0.248230222E+06   0.212456204E+05  -0.173258422E+02  -0.180555571E+02  -0.177817282E+02  -0.174137852E+02  -0.171158422E+02  -0.168278992E+02  -0.188555571E+02  -0.177496711E+02  -0.175837852E+02  -0.175358422E+02  -0.174678992E+02
   0.249949161E+06   0.211538748E+05  -0.173332511E+02  -0.180598067E+02  -0.177878733E+02  -0.174205622E+02  -0.171232511E+02  -0.168359400E+02  -0.188598067E+02  -0.177551844E+02  -0.175905622E+02  -0.175432511E+02  -0.174759400E+02
   0.251614021E+06   0.210663836E+05  -0.173403318E+02  -0.180638747E+02  -0.177937490E+02  -0.174270404E+02  -0.171303318E+02  -0.168436233E+02  -0.188638747E+02  -0.177604575E+02  -0.175970404E+02  -0.175503318E+02  -0.174836233E+02
   0.253332346E+06   0.209775227E+05  -0.173475772E+02  -0.180680601E+02  -0.177997703E+02  -0.174336738E+02  -0.171375772E+02  -0.168514806E+02  -0.188680601E+02  -0.177658669E+02  -0.176036738E+02  -0.175575772E+02  -0.174914806E+02
   0.255038735E+06   0.208905879E+05  -0.173547024E+02  -0.180721916E+02  -0.178056981E+02  -0.174402002E+02  -0.171447024E+02  -0.168592045E+02  -0.188721916E+02  -0.177711959E+02  -0.176102002E+02  -0.175647024E+02  -0.174992045E+02
   0.256733611E+06   0.208054757E+05  -0.173617112E+02  -0.180762696E+02  -0.178115346E+02  -0.174466229E+02  -0.171517112E+02  -0.168667995E+02  -0.188762696E+02  -0.177764462E+02  -0.176166229E+02  -0.175717112E+02  -0.175067995E+02
   0.258417689E+06   0.207221000E+05  -0.173686111E+02  -0.180802984E+02  -0.178172860E+02  -0.174529485E+02  -0.171586111E+02  -0.168742736E+02  -0.188802984E+02  -0.177816235E+02  -0.176229485E+02  -0.175786111E+02  -0.175142736E+02
   0.260143294E+06   0.206378753E+05  -0.173756164E+02  -0.180844034E+02  -0.178231312E+02  -0.174593738E+02  -0.171656164E+02  -0.168818590E+02  -0.188844034E+02  -0.177868886E+02  -0.176293738E+02  -0.175856164E+02  -0.175218590E+02
   0.261807171E+06   0.205577788E+05  -0.173823108E+02  -0.180883396E+02  -0.178287223E+02  -0.174655165E+02  -0.171723108E+02  -0.168891050E+02  -0.188883396E+02  -0.177919281E+02  -0.176355165E+02  -0.175923108E+02  -0.175291050E+02
   0.263511907E+06   0.204768419E+05  -0.173891098E+02  -0.180923516E+02  -0.178344065E+02  -0.174717582E+02  -0.171791098E+02  -0.168964614E+02  -0.188923516E+02  -0.177970549E+02  -0.176417582E+02  -0.175991098E+02  -0.175364614E+02
   0.265208166E+06   0.203974194E+05  -0.173958156E+02  -0.180963225E+02  -0.178400183E+02  -0.174779170E+02  -0.171858156E+02  -0.169037142E+02  -0.188963225E+02  -0.178021197E+02  -0.176479170E+02  -0.176058156E+02  -0.175437142E+02
   0.266943041E+06   0.203172742E+05  -0.174026155E+02  -0.181003625E+02  -0.178457143E+02  -0.174841649E+02  -0.171926155E+02  -0.169110660E+02  -0.189003625E+02  -0.178072637E+02  -0.176541649E+02  -0.176126155E+02  -0.175510660E+02
   0.268627122E+06   0.202405661E+05  -0.174091545E+02  -0.181042601E+02  -0.178511967E+02  -0.174901756E+02  -0.171991545E+02  -0.169181334E+02  -0.189042601E+02  -0.178122179E+02  -0.176601756E+02  -0.176191545E+02  -0.175581334E+02
   0.270322471E+06   0.201644463E+05  -0.174156783E+02  -0.181081626E+02  -0.178566720E+02  -0.174961751E+02  -0.172056783E+02  -0.169251814E+02  -0.189081626E+02  -0.178171689E+02  -0.176661751E+02  -0.176256783E+02  -0.175651814E+02
   0.272010494E+06   0.200896555E+05  -0.174221213E+02  -0.181120237E+02  -0.178620822E+02  -0.175021213E+02  -0.172121604E+02  -0.169321604E+02  -0.189120432E+02  -0.178220627E+02  -0.176721213E+02  -0.176321408E+02  -0.175721408E+02
   0.273729140E+06   0.200145165E+05  -0.174287383E+02  -0.181158661E+02  -0.178675894E+02  -0.175087383E+02  -0.172198871E+02  -0.169398871E+02  -0.189164405E+02  -0.178270150E+02  -0.176787383E+02  -0.176393127E+02  -0.175793127E+02
   0.275403876E+06   0.199422169E+05  -0.174351305E+02  -0.181195887E+02  -0.178729137E+02  -0.175151305E+02  -0.172273472E+02  -0.169473472E+02  -0.189206970E+02  -0.178318054E+02  -0.176851305E+02  -0.176462388E+02  -0.175862388E+02
   0.277110571E+06   0.198695071E+05  -0.174415858E+02  -0.181233592E+02  -0.178782951E+02  -0.175215858E+02  -0.172348764E+02  -0.169548764E+02  -0.189250045E+02  -0.178366498E+02  -0.176915858E+02  -0.176532311E+02  -0.175932311E+02
   0.278815923E+06   0.197977852E+05  -0.174479804E+02  -0.181271054E+02  -0.178836304E+02  -0.175279804E+02  -0.172423303E+02  -0.169623303E+02  -0.189292804E+02  -0.178414554E+02  -0.176979804E+02  -0.176601553E+02  -0.176001553E+02
   0.280524543E+06   0.197267907E+05  -0.174543343E+02  -0.181308379E+02  -0.178889357E+02  -0.175343343E+02  -0.172497329E+02  -0.169697329E+02  -0.189335372E+02  -0.178462365E+02  -0.177043343E+02  -0.176670336E+02  -0.176070336E+02
   0.282210765E+06   0.196575723E+05  -0.174605440E+02  -0.181344918E+02  -0.178941231E+02  -0.175405440E+02  -0.172569649E+02  -0.169769649E+02  -0.189377022E+02  -0.178509127E+02  -0.177105440E+02  -0.176737545E+02  -0.176137545E+02
   0.283912348E+06   0.195885879E+05  -0.174667599E+02  -0.181381604E+02  -0.178993201E+02  -0.175467599E+02  -0.172641997E+02  -0.169841997E+02  -0.189418803E+02  -0.178556002E+02  -0.177167599E+02  -0.176804798E+02  -0.176204798E+02
   0.285604679E+06   0.195207941E+05  -0.174728893E+02  -0.181417865E+02  -0.179044482E+02  -0.175528893E+02  -0.172713305E+02  -0.169913305E+02  -0.189460071E+02  -0.178602277E+02  -0.177228893E+02  -0.176871099E+02  -0.176271099E+02
   0.287307366E+06   0.194534184E+05  -0.174789999E+02  -0.181454093E+02  -0.179095637E+02  -0.175589999E+02  -0.172784362E+02  -0.169984362E+02  -0.189501274E+02  -0.178648456E+02  -0.177289999E+02  -0.176937181E+02  -0.176337181E+02
   0.289022860E+06   0.193862248E+05  -0.174851044E+02  -0.181490326E+02  -0.179146757E+02  -0.175651044E+02  -0.172855331E+02  -0.170055331E+02  -0.189542470E+02  -0.178694613E+02  -0.177351044E+02  -0.177003187E+02  -0.176403187E+02
   0.290707833E+06   0.193210321E+05  -0.174910464E+02  -0.181525674E+02  -0.179196548E+02  -0.175710464E+02  -0.172924380E+02  -0.170124380E+02  -0.189582632E+02  -0.178739590E+02  -0.177410464E+02  -0.177067422E+02  -0.176467422E+02
   0.292401350E+06   0.192562259E+05  -0.174969670E+02  -0.181560951E+02  -0.179246183E+02  -0.175769670E+02  -0.172993158E+02  -0.170193158E+02  -0.189622695E+02  -0.178784439E+02  -0.177469670E+02  -0.177131414E+02  -0.176531414E+02
   0.294116236E+06   0.191913125E+05  -0.175029095E+02  -0.181596406E+02  -0.179296019E+02  -0.175829095E+02  -0.173062170E+02  -0.170262170E+02  -0.189662944E+02  -0.178829482E+02  -0.177529095E+02  -0.177195633E+02  -0.176595633E+02
   0.295819964E+06   0.191275079E+05  -0.175087603E+02  -0.181631355E+02  -0.179345104E+02  -0.175887603E+02  -0.173130103E+02  -0.170330103E+02  -0.189702605E+02  -0.178873854E+02  -0.177587603E+02  -0.177258853E+02  -0.176658853E+02
   0.297504717E+06   0.190649968E+05  -0.175144966E+02  -0.181665636E+02  -0.179393234E+02  -0.175944966E+02  -0.173196698E+02  -0.170396698E+02  -0.189741502E+02  -0.178917368E+02  -0.177644966E+02  -0.177320832E+02  -0.176720832E+02
   0.299206132E+06   0.190025596E+05  -0.175202321E+02  -0.181699936E+02  -0.179441367E+02  -0.176002321E+02  -0.173263276E+02  -0.170463276E+02  -0.189780413E+02  -0.178960890E+02  -0.177702321E+02  -0.177382798E+02  -0.176782798E+02
   0.300917646E+06   0.189404504E+05  -0.175259459E+02  -0.181734139E+02  -0.179489331E+02  -0.176059459E+02  -0.173329586E+02  -0.170529586E+02  -0.189819203E+02  -0.179004267E+02  -0.177759459E+02  -0.177444523E+02  -0.176844523E+02
   0.302613889E+06   0.188795068E+05  -0.175315554E+02  -0.181767731E+02  -0.179536425E+02  -0.176115554E+02  -0.173394683E+02  -0.170594683E+02  -0.189857296E+02  -0.179046860E+02  -0.177815554E+02  -0.177505119E+02  -0.176905119E+02
   0.304316641E+06   0.188189067E+05  -0.175371338E+02  -0.181801139E+02  -0.179583258E+02  -0.176171338E+02  -0.173459417E+02  -0.170659417E+02  -0.189895178E+02  -0.179089218E+02  -0.177871338E+02  -0.177565378E+02  -0.176965378E+02
   0.306015097E+06   0.187590159E+05  -0.175426448E+02  -0.181834134E+02  -0.179629522E+02  -0.176226448E+02  -0.173523373E+02  -0.170723373E+02  -0.189932597E+02  -0.179131059E+02  -0.177926448E+02  -0.177624910E+02  -0.177024910E+02
   0.307701496E+06   0.187000212E+05  -0.175487145E+02  -0.181869006E+02  -0.179675053E+02  -0.176284122E+02  -0.173587145E+02  -0.170790168E+02  -0.189965983E+02  -0.179175053E+02  -0.177981099E+02  -0.177684122E+02  -0.177090168E+02
   0.309403566E+06   0.186410407E+05  -0.175551291E+02  -0.181905130E+02  -0.179720517E+02  -0.176343597E+02  -0.173651291E+02  -0.170858984E+02  -0.189997437E+02  -0.179220517E+02  -0.178035904E+02  -0.177743597E+02  -0.177158984E+02
   0.311100250E+06   0.185827687E+05  -0.175614619E+02  -0.181940774E+02  -0.179765389E+02  -0.176402311E+02  -0.173714619E+02  -0.170926926E+02  -0.190028466E+02  -0.179265389E+02  -0.178090004E+02  -0.177802311E+02  -0.177226926E+02
   0.312818532E+06   0.185242598E+05  -0.175678113E+02  -0.181976471E+02  -0.179810351E+02  -0.176461173E+02  -0.173778113E+02  -0.170995053E+02  -0.190059530E+02  -0.179310351E+02  -0.178144232E+02  -0.177861173E+02  -0.177295053E+02
   0.314501528E+06   0.184674610E+05  -0.175739653E+02  -0.182011025E+02  -0.179853901E+02  -0.176518215E+02  -0.173839653E+02  -0.171061091E+02  -0.190089587E+02  -0.179353901E+02  -0.178196777E+02  -0.177918215E+02  -0.177361091E+02
   0.316212796E+06   0.184102214E+05  -0.175801566E+02  -0.182045744E+02  -0.179897685E+02  -0.176575596E+02  -0.173901566E+02  -0.171127536E+02  -0.190119774E+02  -0.179397685E+02  -0.178249625E+02  -0.177975596E+02  -0.177427536E+02
   0.317906974E+06   0.183539367E+05  -0.175862283E+02  -0.182079721E+02  -0.179940575E+02  -0.176631856E+02  -0.173962283E+02  -0.171192711E+02  -0.190149294E+02  -0.179440575E+02  -0.178301429E+02  -0.178031856E+02  -0.177492711E+02
   0.319606607E+06   0.182979553E+05  -0.175922565E+02  -0.182113406E+02  -0.179983126E+02  -0.176687706E+02  -0.174022565E+02  -0.171257425E+02  -0.190178547E+02  -0.179483126E+02  -0.178352846E+02  -0.178087706E+02  -0.177557425E+02
   0.321317497E+06   0.182420371E+05  -0.175982647E+02  -0.182146921E+02  -0.180025496E+02  -0.176743359E+02  -0.174082647E+02  -0.171321934E+02  -0.190207634E+02  -0.179525496E+02  -0.178404072E+02  -0.178143359E+02  -0.177621934E+02
   0.323002410E+06   0.181873887E+05  -0.176041231E+02  -0.182179542E+02  -0.180066771E+02  -0.176797616E+02  -0.174141231E+02  -0.171384845E+02  -0.190235927E+02  -0.179566771E+02  -0.178454001E+02  -0.178197616E+02  -0.177684845E+02
   0.324700141E+06   0.181327469E+05  -0.176099675E+02  -0.182212026E+02  -0.180107909E+02  -0.176851734E+02  -0.174199675E+02  -0.171447617E+02  -0.190264085E+02  -0.179607909E+02  -0.178503792E+02  -0.178251734E+02  -0.177747617E+02
